-2.16,-0.096,2239.28284277,2240.26,2240.4,2237.65,2238.1,1488.9591,3334200.566215,1702757400000.0,1702758307383.0,1254471021.0,1254474738.0,3718.0
-2.16,-0.096,2239.28280646,2240.26,2240.4,2237.65,2238.1,1489.0046,3334302.399519,1702757400000.0,1702758308559.0,1254471021.0,1254474740.0,3720.0
-2.17,-0.097,2239.28096397,2240.26,2240.4,2237.65,2238.09,1491.3082,3339458.063669,1702757400000.0,1702758309731.0,1254471021.0,1254474746.0,3726.0
-2.16,-0.096,2239.28094631,2240.26,2240.4,2237.65,2238.1,1491.3305,3339507.973299,1702757400000.0,1702758310888.0,1254471021.0,1254474747.0,3727.0
-2.26,-0.101,2239.2794729,2240.26,2240.4,2237.65,2238.0,1493.1424,3343563.12643,1702757400000.0,1702758312074.0,1254471021.0,1254474766.0,3746.0
-2.27,-0.101,2239.26708345,2240.26,2240.4,2237.65,2237.99,1507.7422,3376237.478788,1702757400000.0,1702758313223.0,1254471021.0,1254474770.0,3750.0
-2.45,-0.109,2239.26675173,2240.26,2240.4,2237.65,2237.81,1508.1132,3377067.746605,1702757400000.0,1702758314386.0,1254471021.0,1254474785.0,3765.0
-2.46,-0.11,2239.26653954,2240.26,2240.4,2237.65,2237.8,1508.3314,3377556.034565,1702757400000.0,1702758315546.0,1254471021.0,1254474787.0,3767.0
-2.46,-0.11,2239.26653954,2240.26,2240.4,2237.65,2237.8,1508.3314,3377556.034565,1702757400000.0,1702758316694.0,1254471021.0,1254474787.0,3767.0
-2.45,-0.109,2239.26647829,2240.26,2240.4,2237.65,2237.81,1508.3948,3377697.911669,1702757400000.0,1702758318035.0,1254471021.0,1254474789.0,3769.0
-2.45,-0.109,2239.26647829,2240.26,2240.4,2237.65,2237.81,1508.3948,3377697.911669,1702757400000.0,1702758319205.0,1254471021.0,1254474789.0,3769.0
-2.45,-0.109,2239.2664332,2240.26,2240.4,2237.65,2237.81,1508.4415,3377802.417396,1702757400000.0,1702758320364.0,1254471021.0,1254474791.0,3771.0
-2.45,-0.109,2239.26638112,2240.26,2240.4,2237.65,2237.81,1508.4951,3377922.363512,1702757400000.0,1702758321518.0,1254471021.0,1254474793.0,3773.0
-2.45,-0.109,2239.26638112,2240.26,2240.4,2237.65,2237.81,1508.4951,3377922.363512,1702757400000.0,1702758322677.0,1254471021.0,1254474793.0,3773.0
-2.45,-0.109,2239.26638112,2240.26,2240.4,2237.65,2237.81,1508.4951,3377922.363512,1702757400000.0,1702758323830.0,1254471021.0,1254474793.0,3773.0
-2.45,-0.109,2239.26638112,2240.26,2240.4,2237.65,2237.81,1508.4951,3377922.363512,1702757400000.0,1702758324986.0,1254471021.0,1254474793.0,3773.0
-2.45,-0.109,2239.26525878,2240.26,2240.4,2237.65,2237.81,1509.6585,3380525.831666,1702757400000.0,1702758326150.0,1254471021.0,1254474794.0,3774.0
-2.31,-0.103,2239.24192704,2240.26,2240.4,2237.65,2237.95,1534.2589,3435576.855814,1702757400000.0,1702758327318.0,1254471021.0,1254474827.0,3807.0
-2.29,-0.102,2239.24189305,2240.26,2240.4,2237.65,2237.97,1534.2999,3435668.612584,1702757400000.0,1702758328467.0,1254471021.0,1254474830.0,3810.0
-2.29,-0.102,2239.24180336,2240.26,2240.4,2237.65,2237.97,1534.4081,3435910.760938,1702757400000.0,1702758329621.0,1254471021.0,1254474831.0,3811.0
-2.29,-0.102,2239.24179632,2240.26,2240.4,2237.65,2237.97,1534.4166,3435929.783683,1702757400000.0,1702758330789.0,1254471021.0,1254474832.0,3812.0
-1.79,-0.08,2239.2241287,2240.26,2240.4,2237.65,2238.47,1561.2028,3495882.979561,1702757400000.0,1702758331939.0,1254471021.0,1254474878.0,3858.0
-1.74,-0.078,2239.22408432,2240.26,2240.4,2237.65,2238.52,1561.2992,3496098.771476,1702757400000.0,1702758333097.0,1254471021.0,1254474885.0,3865.0
-1.74,-0.078,2239.22370189,2240.26,2240.4,2237.65,2238.52,1562.1477,3497998.155696,1702757400000.0,1702758334254.0,1254471021.0,1254474888.0,3868.0
-1.74,-0.078,2239.22370023,2240.26,2240.4,2237.65,2238.52,1562.1514,3498006.43822,1702757400000.0,1702758335420.0,1254471021.0,1254474889.0,3869.0
-1.74,-0.078,2239.22367993,2240.26,2240.4,2237.65,2238.52,1562.1963,3498106.947658,1702757400000.0,1702758336597.0,1254471021.0,1254474892.0,3872.0
-1.74,-0.078,2239.22367993,2240.26,2240.4,2237.65,2238.52,1562.1963,3498106.947658,1702757400000.0,1702758337747.0,1254471021.0,1254474892.0,3872.0
-1.74,-0.078,2239.22367993,2240.26,2240.4,2237.65,2238.52,1562.1963,3498106.947658,1702757400000.0,1702758338896.0,1254471021.0,1254474892.0,3872.0
-1.74,-0.078,2239.22356977,2240.26,2240.4,2237.65,2238.52,1562.4409,3498654.48965,1702757400000.0,1702758340065.0,1254471021.0,1254474895.0,3875.0
-1.74,-0.078,2239.22355977,2240.26,2240.4,2237.65,2238.52,1562.4631,3498704.184794,1702757400000.0,1702758341236.0,1254471021.0,1254474897.0,3877.0
-1.74,-0.078,2239.22355977,2240.26,2240.4,2237.65,2238.52,1562.4631,3498704.184794,1702757400000.0,1702758342406.0,1254471021.0,1254474897.0,3877.0
-1.74,-0.078,2239.22355775,2240.26,2240.4,2237.65,2238.52,1562.4676,3498714.258134,1702757400000.0,1702758343566.0,1254471021.0,1254474898.0,3878.0
-1.86,-0.083,2239.22225387,2240.26,2240.4,2237.65,2238.4,1565.1941,3504817.460346,1702757400000.0,1702758344745.0,1254471021.0,1254474911.0,3891.0
-1.85,-0.083,2239.22222907,2240.26,2240.4,2237.65,2238.41,1565.2419,3504924.456344,1702757400000.0,1702758345912.0,1254471021.0,1254474914.0,3894.0
-1.85,-0.083,2239.22222907,2240.26,2240.4,2237.65,2238.41,1565.2419,3504924.456344,1702757400000.0,1702758347066.0,1254471021.0,1254474914.0,3894.0
-2.02,-0.09,2239.22205974,2240.26,2240.4,2237.65,2238.24,1565.545,3505602.899514,1702757400000.0,1702758348223.0,1254471021.0,1254474929.0,3909.0
-2.02,-0.09,2239.22205974,2240.26,2240.4,2237.65,2238.24,1565.545,3505602.899514,1702757400000.0,1702758349398.0,1254471021.0,1254474929.0,3909.0
-2.02,-0.09,2239.22205974,2240.26,2240.4,2237.65,2238.24,1565.545,3505602.899514,1702757400000.0,1702758350572.0,1254471021.0,1254474929.0,3909.0
-2.03,-0.091,2239.22204707,2240.26,2240.4,2237.65,2238.23,1565.565,3505647.664114,1702757400000.0,1702758351736.0,1254471021.0,1254474931.0,3911.0
-2.02,-0.09,2239.22204305,2240.26,2240.4,2237.65,2238.24,1565.5714,3505661.98885,1702757400000.0,1702758352896.0,1254471021.0,1254474932.0,3912.0
-2.02,-0.09,2239.22204142,2240.26,2240.4,2237.65,2238.24,1565.574,3505667.808274,1702757400000.0,1702758354059.0,1254471021.0,1254474933.0,3913.0
-2.02,-0.09,2239.22203966,2240.26,2240.4,2237.65,2238.24,1565.5768,3505674.075346,1702757400000.0,1702758355222.0,1254471021.0,1254474934.0,3914.0
-2.02,-0.09,2239.22203966,2240.26,2240.4,2237.65,2238.24,1565.5768,3505674.075346,1702757400000.0,1702758356388.0,1254471021.0,1254474934.0,3914.0
-2.02,-0.09,2239.22203966,2240.26,2240.4,2237.65,2238.24,1565.5768,3505674.075346,1702757400000.0,1702758357551.0,1254471021.0,1254474934.0,3914.0
-2.02,-0.09,2239.2217382,2240.26,2240.4,2237.65,2238.24,1566.0575,3506749.997265,1702757400000.0,1702758358713.0,1254471021.0,1254474937.0,3917.0
-2.03,-0.091,2239.2215843,2240.26,2240.4,2237.65,2238.23,1566.3006,3507294.111024,1702757400000.0,1702758359885.0,1254471021.0,1254474940.0,3920.0
-1.8,-0.08,2239.18544777,2240.03,2240.4,2237.65,2238.23,1511.9689,3385578.758368,1702757460000.0,1702758361074.0,1254471291.0,1254474943.0,3653.0
-1.79,-0.08,2239.18437125,2240.03,2240.4,2237.65,2238.24,1513.6833,3389415.988377,1702757460000.0,1702758362239.0,1254471291.0,1254474999.0,3709.0
-1.79,-0.08,2239.1843685,2240.03,2240.4,2237.65,2238.24,1513.6877,3389425.836633,1702757460000.0,1702758363407.0,1254471291.0,1254475000.0,3710.0
-1.79,-0.08,2239.1843685,2240.03,2240.4,2237.65,2238.24,1513.6877,3389425.836633,1702757460000.0,1702758364562.0,1254471291.0,1254475000.0,3710.0
-1.79,-0.08,2239.1805264,2240.03,2240.4,2237.65,2238.24,1519.8712,3403265.993673,1702757460000.0,1702758365733.0,1254471291.0,1254475006.0,3716.0
-1.79,-0.08,2239.17970001,2240.03,2240.4,2237.65,2238.24,1521.2078,3406257.625257,1702757460000.0,1702758366885.0,1254471291.0,1254475010.0,3720.0
-1.79,-0.08,2239.1796409,2240.03,2240.4,2237.65,2238.24,1521.3035,3406471.824825,1702757460000.0,1702758368064.0,1254471291.0,1254475011.0,3721.0
-1.79,-0.08,2239.1796409,2240.03,2240.4,2237.65,2238.24,1521.3035,3406471.824825,1702757460000.0,1702758369232.0,1254471291.0,1254475011.0,3721.0
-1.8,-0.08,2239.17591427,2240.03,2240.4,2237.65,2238.23,1527.297,3419886.65633,1702757460000.0,1702758370423.0,1254471291.0,1254475015.0,3725.0
-1.8,-0.08,2239.17591427,2240.03,2240.4,2237.65,2238.23,1527.297,3419886.65633,1702757460000.0,1702758371597.0,1254471291.0,1254475015.0,3725.0
-1.8,-0.08,2239.17573729,2240.03,2240.4,2237.65,2238.23,1527.5858,3420533.059989,1702757460000.0,1702758372778.0,1254471291.0,1254475017.0,3727.0
-1.79,-0.08,2239.17563115,2240.03,2240.4,2237.65,2238.24,1527.7591,3420920.946981,1702757460000.0,1702758373927.0,1254471291.0,1254475020.0,3730.0
-1.8,-0.08,2239.1727615,2240.03,2240.4,2237.65,2238.23,1532.4094,3431329.38795,1702757460000.0,1702758375120.0,1254471291.0,1254475023.0,3733.0
-1.8,-0.08,2239.17270657,2240.03,2240.4,2237.65,2238.23,1532.4987,3431529.261889,1702757460000.0,1702758376296.0,1254471291.0,1254475024.0,3734.0
-1.8,-0.08,2239.17270657,2240.03,2240.4,2237.65,2238.23,1532.4987,3431529.261889,1702757460000.0,1702758377475.0,1254471291.0,1254475024.0,3734.0
-1.8,-0.08,2239.17270657,2240.03,2240.4,2237.65,2238.23,1532.4987,3431529.261889,1702757460000.0,1702758378635.0,1254471291.0,1254475024.0,3734.0
-1.8,-0.08,2239.17270171,2240.03,2240.4,2237.65,2238.23,1532.5066,3431546.943906,1702757460000.0,1702758379793.0,1254471291.0,1254475025.0,3735.0
-1.79,-0.08,2239.17170784,2240.03,2240.4,2237.65,2238.24,1534.1405,3435204.003448,1702757460000.0,1702758380950.0,1254471291.0,1254475028.0,3738.0
-1.79,-0.08,2239.17165355,2240.03,2240.4,2237.65,2238.24,1534.2299,3435404.102104,1702757460000.0,1702758382130.0,1254471291.0,1254475030.0,3740.0
-1.79,-0.08,2239.17165355,2240.03,2240.4,2237.65,2238.24,1534.2299,3435404.102104,1702757460000.0,1702758383293.0,1254471291.0,1254475030.0,3740.0
-1.68,-0.075,2239.1663593,2240.03,2240.4,2237.65,2238.35,1543.2338,3455557.209495,1702757460000.0,1702758384455.0,1254471291.0,1254475055.0,3765.0
-1.68,-0.075,2239.16604499,2240.03,2240.4,2237.65,2238.35,1543.8282,3456887.684735,1702757460000.0,1702758385619.0,1254471291.0,1254475057.0,3767.0
-1.68,-0.075,2239.16604499,2240.03,2240.4,2237.65,2238.35,1543.8282,3456887.684735,1702757460000.0,1702758386764.0,1254471291.0,1254475057.0,3767.0
-1.51,-0.067,2239.16221929,2240.03,2240.4,2237.65,2238.52,1551.118,3473204.823267,1702757460000.0,1702758387921.0,1254471291.0,1254475076.0,3786.0
-1.51,-0.067,2239.16217508,2240.03,2240.4,2237.65,2238.52,1551.2248,3473443.897203,1702757460000.0,1702758389070.0,1254471291.0,1254475078.0,3788.0
-1.51,-0.067,2239.16217508,2240.03,2240.4,2237.65,2238.52,1551.2248,3473443.897203,1702757460000.0,1702758390233.0,1254471291.0,1254475078.0,3788.0
-1.51,-0.067,2239.15452632,2240.03,2240.4,2237.65,2238.52,1569.6356,3514656.658419,1702757460000.0,1702758391430.0,1254471291.0,1254475083.0,3793.0
-1.52,-0.068,2239.15349252,2240.03,2240.4,2237.65,2238.51,1572.1573,3520301.509086,1702757460000.0,1702758392592.0,1254471291.0,1254475085.0,3795.0
-1.51,-0.067,2239.15204155,2240.03,2240.4,2237.65,2238.52,1575.711,3528256.50254,1702757460000.0,1702758393756.0,1254471291.0,1254475094.0,3804.0
-1.69,-0.075,2239.150116,2240.03,2240.4,2237.65,2238.34,1579.5553,3536861.433227,1702757460000.0,1702758394909.0,1254471291.0,1254475104.0,3814.0
-1.69,-0.075,2239.150116,2240.03,2240.4,2237.65,2238.34,1579.5553,3536861.433227,1702757460000.0,1702758396066.0,1254471291.0,1254475104.0,3814.0
-1.69,-0.075,2239.14893524,2240.03,2240.4,2237.65,2238.34,1581.8609,3542022.149931,1702757460000.0,1702758397220.0,1254471291.0,1254475105.0,3815.0
-1.69,-0.075,2239.14889955,2240.03,2240.4,2237.65,2238.34,1581.9307,3542178.386063,1702757460000.0,1702758398383.0,1254471291.0,1254475107.0,3817.0
-1.69,-0.075,2239.14672863,2240.03,2240.4,2237.65,2238.34,1586.1877,3551706.999443,1702757460000.0,1702758399548.0,1254471291.0,1254475111.0,3821.0
-1.69,-0.075,2239.14672863,2240.03,2240.4,2237.65,2238.34,1586.1877,3551706.999443,1702757460000.0,1702758400698.0,1254471291.0,1254475111.0,3821.0
-1.69,-0.075,2239.1467209,2240.03,2240.4,2237.65,2238.34,1586.2029,3551741.022211,1702757460000.0,1702758401843.0,1254471291.0,1254475112.0,3822.0
-1.69,-0.075,2239.1467209,2240.03,2240.4,2237.65,2238.34,1586.2029,3551741.022211,1702757460000.0,1702758403008.0,1254471291.0,1254475112.0,3822.0
-1.69,-0.075,2239.1467209,2240.03,2240.4,2237.65,2238.34,1586.2029,3551741.022211,1702757460000.0,1702758404153.0,1254471291.0,1254475112.0,3822.0
-1.75,-0.078,2239.14444594,2240.03,2240.4,2237.65,2238.28,1590.6607,3561719.071781,1702757460000.0,1702758405321.0,1254471291.0,1254475122.0,3832.0
-1.75,-0.078,2239.14444594,2240.03,2240.4,2237.65,2238.28,1590.6607,3561719.071781,1702757460000.0,1702758406486.0,1254471291.0,1254475122.0,3832.0
-1.75,-0.078,2239.14438132,2240.03,2240.4,2237.65,2238.28,1590.7799,3561985.875003,1702757460000.0,1702758407646.0,1254471291.0,1254475127.0,3837.0
-1.75,-0.078,2239.14438132,2240.03,2240.4,2237.65,2238.28,1590.7799,3561985.875003,1702757460000.0,1702758408805.0,1254471291.0,1254475127.0,3837.0
-1.76,-0.079,2239.1419419,2240.03,2240.4,2237.65,2238.27,1595.2304,3571947.295638,1702757460000.0,1702758409980.0,1254471291.0,1254475131.0,3841.0
-1.77,-0.079,2239.14192532,2240.03,2240.4,2237.65,2238.26,1595.2604,3572014.443438,1702757460000.0,1702758411138.0,1254471291.0,1254475132.0,3842.0
-1.77,-0.079,2239.14137397,2240.03,2240.4,2237.65,2238.26,1596.2597,3574251.137866,1702757460000.0,1702758412344.0,1254471291.0,1254475136.0,3846.0
-1.77,-0.079,2239.14137397,2240.03,2240.4,2237.65,2238.26,1596.2597,3574251.137866,1702757460000.0,1702758413507.0,1254471291.0,1254475136.0,3846.0
-1.77,-0.079,2239.14137397,2240.03,2240.4,2237.65,2238.26,1596.2597,3574251.137866,1702757460000.0,1702758414669.0,1254471291.0,1254475136.0,3846.0
-1.76,-0.079,2239.14136709,2240.03,2240.4,2237.65,2238.27,1596.2723,3574279.340068,1702757460000.0,1702758415819.0,1254471291.0,1254475137.0,3847.0
-1.76,-0.079,2239.14136709,2240.03,2240.4,2237.65,2238.27,1596.2723,3574279.340068,1702757460000.0,1702758417002.0,1254471291.0,1254475137.0,3847.0
-1.91,-0.085,2239.13576404,2240.03,2240.4,2237.65,2238.12,1605.8891,3595803.716888,1702757460000.0,1702758418153.0,1254471291.0,1254475222.0,3932.0
-1.91,-0.085,2239.13576404,2240.03,2240.4,2237.65,2238.12,1605.8891,3595803.716888,1702757460000.0,1702758419317.0,1254471291.0,1254475222.0,3932.0
-1.64,-0.073,2239.10655351,2239.76,2240.4,2237.65,2238.12,1558.0302,3488595.631381,1702757520000.0,1702758420486.0,1254471545.0,1254475224.0,3680.0
-1.63,-0.073,2239.10543529,2239.76,2240.4,2237.65,2238.13,1559.8068,3492571.883875,1702757520000.0,1702758421682.0,1254471545.0,1254475284.0,3740.0
-1.63,-0.073,2239.10543529,2239.76,2240.4,2237.65,2238.13,1559.8068,3492571.883875,1702757520000.0,1702758422839.0,1254471545.0,1254475284.0,3740.0
-1.63,-0.073,2239.10543529,2239.76,2240.4,2237.65,2238.13,1559.8068,3492571.883875,1702757520000.0,1702758424005.0,1254471545.0,1254475284.0,3740.0
-1.64,-0.073,2239.10458907,2239.76,2240.4,2237.65,2238.12,1561.1474,3495572.307547,1702757520000.0,1702758425157.0,1254471545.0,1254475287.0,3743.0
-1.69,-0.075,2239.10427714,2239.76,2240.4,2237.65,2238.07,1561.637,3496668.086036,1702757520000.0,1702758426312.0,1254471545.0,1254475295.0,3751.0
-1.69,-0.075,2239.10415224,2239.76,2240.4,2237.65,2238.07,1561.8256,3497090.186038,1702757520000.0,1702758427488.0,1254471545.0,1254475297.0,3753.0
-1.69,-0.075,2239.10407877,2239.76,2240.4,2237.65,2238.07,1561.9364,3497338.164024,1702757520000.0,1702758428645.0,1254471545.0,1254475299.0,3755.0
-1.7,-0.076,2239.10387176,2239.76,2240.4,2237.65,2238.06,1562.2491,3498038.008457,1702757520000.0,1702758429808.0,1254471545.0,1254475302.0,3758.0
-1.7,-0.076,2239.10387176,2239.76,2240.4,2237.65,2238.06,1562.2491,3498038.008457,1702757520000.0,1702758430975.0,1254471545.0,1254475302.0,3758.0
-1.69,-0.075,2239.10382709,2239.76,2240.4,2237.65,2238.07,1562.3166,3498189.078182,1702757520000.0,1702758432140.0,1254471545.0,1254475304.0,3760.0
-1.69,-0.075,2239.1038212,2239.76,2240.4,2237.65,2238.07,1562.3255,3498208.997005,1702757520000.0,1702758433295.0,1254471545.0,1254475305.0,3761.0
-1.69,-0.075,2239.10235836,2239.76,2240.4,2237.65,2238.07,1564.5393,3503163.636371,1702757520000.0,1702758434454.0,1254471545.0,1254475307.0,3763.0
-1.69,-0.075,2239.10232913,2239.76,2240.4,2237.65,2238.07,1564.5836,3503262.782872,1702757520000.0,1702758435639.0,1254471545.0,1254475308.0,3764.0
-1.69,-0.075,2239.10230933,2239.76,2240.4,2237.65,2238.07,1564.6136,3503329.924972,1702757520000.0,1702758436799.0,1254471545.0,1254475309.0,3765.0
-2.08,-0.093,2239.09817459,2239.76,2240.4,2237.65,2237.68,1570.3588,3516187.522524,1702757520000.0,1702758437948.0,1254471545.0,1254475360.0,3816.0
-2.15,-0.096,2239.09803038,2239.76,2240.4,2237.61,2237.61,1570.5171,3516541.745283,1702757520000.0,1702758439107.0,1254471545.0,1254475365.0,3821.0
-2.32,-0.104,2239.08726756,2239.76,2240.4,2237.44,2237.44,1580.9715,3539933.156032,1702757520000.0,1702758440260.0,1254471545.0,1254475386.0,3842.0
-2.32,-0.104,2239.08726756,2239.76,2240.4,2237.44,2237.44,1580.9715,3539933.156032,1702757520000.0,1702758441429.0,1254471545.0,1254475386.0,3842.0
-2.32,-0.104,2239.08709483,2239.76,2240.4,2237.44,2237.44,1581.1373,3540304.123584,1702757520000.0,1702758442593.0,1254471545.0,1254475387.0,3843.0
-2.32,-0.104,2239.08371046,2239.76,2240.4,2237.44,2237.44,1584.4127,3547632.667214,1702757520000.0,1702758443757.0,1254471545.0,1254475393.0,3849.0
-2.32,-0.104,2239.08371046,2239.76,2240.4,2237.44,2237.44,1584.4127,3547632.667214,1702757520000.0,1702758444919.0,1254471545.0,1254475393.0,3849.0
-2.32,-0.104,2239.08342003,2239.76,2240.4,2237.44,2237.44,1584.6927,3548259.150414,1702757520000.0,1702758446082.0,1254471545.0,1254475394.0,3850.0
-2.31,-0.103,2239.08330449,2239.76,2240.4,2237.44,2237.45,1584.8048,3548509.968559,1702757520000.0,1702758447245.0,1254471545.0,1254475395.0,3851.0
-2.32,-0.104,2239.08322175,2239.76,2240.4,2237.44,2237.44,1584.8848,3548688.964091,1702757520000.0,1702758448393.0,1254471545.0,1254475398.0,3854.0
-2.32,-0.104,2239.08322175,2239.76,2240.4,2237.44,2237.44,1584.8848,3548688.964091,1702757520000.0,1702758449563.0,1254471545.0,1254475398.0,3854.0
-2.32,-0.104,2239.08322175,2239.76,2240.4,2237.44,2237.44,1584.8848,3548688.964091,1702757520000.0,1702758450724.0,1254471545.0,1254475398.0,3854.0
-1.99,-0.089,2239.04653331,2239.76,2240.4,2237.44,2237.77,1622.2888,3632380.113661,1702757520000.0,1702758451883.0,1254471545.0,1254475435.0,3891.0
-1.64,-0.073,2239.04604561,2239.76,2240.4,2237.44,2238.12,1623.016,3634007.55676,1702757520000.0,1702758453034.0,1254471545.0,1254475455.0,3911.0
-1.49,-0.067,2239.04517858,2239.76,2240.4,2237.44,2238.27,1624.6442,3637651.762912,1702757520000.0,1702758454191.0,1254471545.0,1254475463.0,3919.0
-1.49,-0.067,2239.04515655,2239.76,2240.4,2237.44,2238.27,1624.6908,3637756.066626,1702757520000.0,1702758455336.0,1254471545.0,1254475466.0,3922.0
-1.49,-0.067,2239.04515655,2239.76,2240.4,2237.44,2238.27,1624.6908,3637756.066626,1702757520000.0,1702758456487.0,1254471545.0,1254475466.0,3922.0
-1.45,-0.065,2239.04507229,2239.76,2240.4,2237.44,2238.31,1624.8711,3638159.62956,1702757520000.0,1702758457640.0,1254471545.0,1254475469.0,3925.0
-1.44,-0.064,2239.0450071,2239.76,2240.4,2237.44,2238.32,1625.0172,3638486.648112,1702757520000.0,1702758458797.0,1254471545.0,1254475473.0,3929.0
-1.33,-0.059,2239.04496286,2239.76,2240.4,2237.44,2238.43,1625.1341,3638748.320579,1702757520000.0,1702758459948.0,1254471545.0,1254475474.0,3930.0
-1.1,-0.049,2239.04420252,2239.76,2240.4,2237.44,2238.66,1628.0979,3645383.164137,1702757520000.0,1702758461098.0,1254471545.0,1254475484.0,3940.0
-1.1,-0.049,2239.04412669,2239.76,2240.4,2237.44,2238.66,1628.4193,3646102.669461,1702757520000.0,1702758462248.0,1254471545.0,1254475486.0,3942.0
-1.1,-0.049,2239.04405612,2239.76,2240.4,2237.44,2238.66,1628.7183,3646772.028701,1702757520000.0,1702758463401.0,1254471545.0,1254475490.0,3946.0
-1.1,-0.049,2239.04405612,2239.76,2240.4,2237.44,2238.66,1628.7183,3646772.028701,1702757520000.0,1702758464557.0,1254471545.0,1254475490.0,3946.0
-1.1,-0.049,2239.04405612,2239.76,2240.4,2237.44,2238.66,1628.7183,3646772.028701,1702757520000.0,1702758465710.0,1254471545.0,1254475490.0,3946.0
-1.1,-0.049,2239.04405612,2239.76,2240.4,2237.44,2238.66,1628.7183,3646772.028701,1702757520000.0,1702758466857.0,1254471545.0,1254475490.0,3946.0
-1.09,-0.049,2239.04405556,2239.76,2240.4,2237.44,2238.67,1628.7207,3646777.401509,1702757520000.0,1702758468001.0,1254471545.0,1254475491.0,3947.0
-0.88,-0.039,2239.04397381,2239.76,2240.4,2237.44,2238.88,1629.1933,3647835.440534,1702757520000.0,1702758469139.0,1254471545.0,1254475508.0,3964.0
-0.87,-0.039,2239.04397235,2239.76,2240.4,2237.44,2238.89,1629.2082,3647868.799911,1702757520000.0,1702758470280.0,1254471545.0,1254475513.0,3969.0
0.24,0.011,2239.06705675,2239.76,2240.4,2237.44,2240.0,1743.1244,3902972.419855,1702757520000.0,1702758471443.0,1254471545.0,1254475641.0,4097.0
0.23,0.01,2239.06706061,2239.76,2240.4,2237.44,2239.99,1743.1317,3902988.771782,1702757520000.0,1702758472605.0,1254471545.0,1254475642.0,4098.0
0.23,0.01,2239.06706061,2239.76,2240.4,2237.44,2239.99,1743.1317,3902988.771782,1702757520000.0,1702758473762.0,1254471545.0,1254475642.0,4098.0
0.24,0.011,2239.06897433,2239.76,2240.4,2237.44,2240.0,1746.7147,3911014.691782,1702757520000.0,1702758474922.0,1254471545.0,1254475646.0,4102.0
0.23,0.01,2239.07066353,2239.76,2240.4,2237.44,2239.99,1749.9241,3918203.715713,1702757520000.0,1702758476081.0,1254471545.0,1254475657.0,4113.0
-0.13,-0.006,2239.07609177,2239.76,2240.4,2237.44,2239.63,1765.3671,3952791.26681,1702757520000.0,1702758477231.0,1254471545.0,1254475676.0,4132.0
-0.33,-0.015,2239.07687541,2239.76,2240.4,2237.44,2239.43,1769.1485,3961259.495515,1702757520000.0,1702758478384.0,1254471545.0,1254475687.0,4143.0
-0.33,-0.015,2239.07687541,2239.76,2240.4,2237.44,2239.43,1769.1485,3961259.495515,1702757520000.0,1702758479538.0,1254471545.0,1254475687.0,4143.0
-0.57,-0.025,2239.0409768,2240.0,2240.4,2237.44,2239.43,1677.6307,3756283.881243,1702757580000.0,1702758480700.0,1254471716.0,1254475688.0,3973.0
-0.57,-0.025,2239.0416936,2240.0,2240.4,2237.44,2239.43,1680.7003,3763158.046154,1702757580000.0,1702758481842.0,1254471716.0,1254475739.0,4024.0
-0.56,-0.025,2239.04170647,2240.0,2240.4,2237.44,2239.44,1680.7546,3763279.647746,1702757580000.0,1702758483006.0,1254471716.0,1254475742.0,4027.0
-0.66,-0.029,2239.04223753,2240.0,2240.4,2237.44,2239.34,1683.1217,3768580.5772,1702757580000.0,1702758484153.0,1254471716.0,1254475750.0,4035.0
-0.66,-0.029,2239.04223884,2240.0,2240.4,2237.44,2239.34,1683.1291,3768597.148316,1702757580000.0,1702758485302.0,1254471716.0,1254475751.0,4036.0
-0.66,-0.029,2239.04226159,2240.0,2240.4,2237.44,2239.34,1683.2577,3768885.12744,1702757580000.0,1702758486484.0,1254471716.0,1254475752.0,4037.0
-0.67,-0.03,2239.04229991,2240.0,2240.4,2237.44,2239.33,1683.4819,3769387.185226,1702757580000.0,1702758487643.0,1254471716.0,1254475755.0,4040.0
-0.67,-0.03,2239.04230069,2240.0,2240.4,2237.44,2239.33,1683.4865,3769397.486144,1702757580000.0,1702758488790.0,1254471716.0,1254475756.0,4041.0
-0.66,-0.029,2239.04234113,2240.0,2240.4,2237.44,2239.34,1683.7167,3769912.981765,1702757580000.0,1702758489943.0,1254471716.0,1254475758.0,4043.0
-0.67,-0.03,2239.04245222,2240.0,2240.4,2237.44,2239.33,1684.3641,3771362.7249,1702757580000.0,1702758491106.0,1254471716.0,1254475761.0,4046.0
-0.67,-0.03,2239.04251057,2240.0,2240.4,2237.44,2239.33,1684.6977,3772109.767754,1702757580000.0,1702758492270.0,1254471716.0,1254475764.0,4049.0
-0.67,-0.03,2239.04251057,2240.0,2240.4,2237.44,2239.33,1684.6977,3772109.767754,1702757580000.0,1702758493436.0,1254471716.0,1254475764.0,4049.0
-0.66,-0.029,2239.04255921,2240.0,2240.4,2237.44,2239.34,1684.9732,3772726.705924,1702757580000.0,1702758494604.0,1254471716.0,1254475765.0,4050.0
-0.66,-0.029,2239.04302451,2240.0,2240.4,2237.44,2239.34,1687.6978,3778827.986569,1702757580000.0,1702758495760.0,1254471716.0,1254475770.0,4055.0
-0.66,-0.029,2239.04302451,2240.0,2240.4,2237.44,2239.34,1687.6978,3778827.986569,1702757580000.0,1702758496917.0,1254471716.0,1254475770.0,4055.0
