-2.16,-0.005,42359.01579186,42360.38,42378.51,42337.51,42358.22,150.92625,6393087.4071566,1702758240000.0,1702758579373.0,3324224458.0,3324232195.0,7738.0
-2.15,-0.005,42359.00353161,42360.38,42378.51,42337.51,42358.23,153.31758,6494379.9126774,1702758240000.0,1702758580529.0,3324224458.0,3324232228.0,7771.0
-2.15,-0.005,42358.9948603,42360.38,42378.51,42337.51,42358.23,155.05574,6568005.2937202,1702758240000.0,1702758581681.0,3324224458.0,3324232243.0,7786.0
-2.15,-0.005,42358.98657208,42360.38,42378.51,42337.51,42358.23,156.75437,6639956.2539451,1702758240000.0,1702758582856.0,3324224458.0,3324232256.0,7799.0
-2.16,-0.005,42358.97708198,42360.38,42378.51,42337.51,42358.22,158.74451,6724255.0609804,1702758240000.0,1702758584020.0,3324224458.0,3324232276.0,7819.0
-1.59,-0.004,42358.96916288,42360.38,42378.51,42337.51,42358.79,161.17639,6827265.7337941,1702758240000.0,1702758585184.0,3324224458.0,3324232355.0,7898.0
-1.59,-0.004,42358.96699522,42360.38,42378.51,42337.51,42358.79,163.26675,6915810.8746669,1702758240000.0,1702758586334.0,3324224458.0,3324232372.0,7915.0
1.61,0.004,42359.02945286,42360.38,42378.51,42337.51,42361.99,168.50412,7137670.9820089,1702758240000.0,1702758587495.0,3324224458.0,3324232685.0,8228.0
2.2,0.005,42359.08072997,42360.38,42378.51,42337.51,42362.58,171.30315,7256243.9601477,1702758240000.0,1702758588834.0,3324224458.0,3324232832.0,8375.0
2.2,0.005,42359.16170255,42360.38,42378.51,42337.51,42362.58,175.35744,7427994.1567059,1702758240000.0,1702758589982.0,3324224458.0,3324233042.0,8585.0
2.2,0.005,42359.19246756,42360.38,42378.51,42337.51,42362.58,176.94658,7495314.2386969,1702758240000.0,1702758591129.0,3324224458.0,3324233098.0,8641.0
2.2,0.005,42359.21535824,42360.38,42378.51,42337.51,42362.58,178.14765,7546194.6719146,1702758240000.0,1702758592269.0,3324224458.0,3324233167.0,8710.0
2.93,0.007,42359.29193523,42360.38,42378.51,42337.51,42363.31,181.79224,7700590.5657186,1702758240000.0,1702758593427.0,3324224458.0,3324233428.0,8971.0
2.92,0.007,42359.35273188,42360.38,42378.51,42337.51,42363.3,184.58733,7818999.8213053,1702758240000.0,1702758594570.0,3324224458.0,3324233553.0,9096.0
2.93,0.007,42359.37244708,42360.38,42378.51,42337.51,42363.31,185.51283,7858207.0596812,1702758240000.0,1702758595730.0,3324224458.0,3324233570.0,9113.0
2.93,0.007,42359.38588152,42360.38,42378.51,42337.51,42363.31,186.14853,7885137.4135482,1702758240000.0,1702758596883.0,3324224458.0,3324233586.0,9129.0
2.92,0.007,42359.42924153,42360.38,42378.51,42337.51,42363.3,188.23188,7973395.0018609,1702758240000.0,1702758598066.0,3324224458.0,3324233688.0,9231.0
2.92,0.007,42359.52459344,42360.38,42378.51,42337.51,42363.3,192.9779,8174452.101041,1702758240000.0,1702758599214.0,3324224458.0,3324233767.0,9310.0
-0.53,-0.001,42359.45815547,42363.83,42378.51,42337.51,42363.3,181.72601,7697815.3163557,1702758300000.0,1702758600560.0,3324224988.0,3324233820.0,8833.0
-5.61,-0.013,42359.48781815,42363.83,42378.51,42337.51,42358.22,184.73842,7825424.8515341,1702758300000.0,1702758601729.0,3324224988.0,3324234214.0,9227.0
-9.82,-0.023,42359.47024551,42363.83,42378.51,42337.51,42354.01,185.46756,7856307.5893274,1702758300000.0,1702758602952.0,3324224988.0,3324234275.0,9288.0
-9.83,-0.023,42359.43984862,42363.83,42378.51,42337.51,42354.0,186.50581,7900281.6401132,1702758300000.0,1702758604106.0,3324224988.0,3324234283.0,9296.0
-7.85,-0.019,42359.41215941,42363.83,42378.51,42337.51,42355.98,187.53277,7943777.8978256,1702758300000.0,1702758605243.0,3324224988.0,3324234303.0,9316.0
-5.74,-0.014,42359.38885802,42363.83,42378.51,42337.51,42358.09,188.90458,8001882.561281,1702758300000.0,1702758606401.0,3324224988.0,3324234328.0,9341.0
-3.83,-0.009,42359.37256395,42363.83,42378.51,42337.51,42360.0,192.02942,8134245.7450191,1702758300000.0,1702758607557.0,3324224988.0,3324234392.0,9405.0
-3.83,-0.009,42359.37452566,42363.83,42378.51,42337.51,42360.0,192.62231,8159360.5712872,1702758300000.0,1702758608714.0,3324224988.0,3324234406.0,9419.0
-2.72,-0.006,42359.38313943,42363.83,42378.51,42337.51,42361.11,194.07587,8220934.1354487,1702758300000.0,1702758609864.0,3324224988.0,3324234478.0,9491.0
-2.72,-0.006,42359.38791018,42363.83,42378.51,42337.51,42361.11,194.61269,8243674.427954,1702758300000.0,1702758611004.0,3324224988.0,3324234521.0,9534.0
-7.45,-0.018,42359.38837903,42363.83,42378.51,42337.51,42356.38,195.30588,8273037.6236279,1702758300000.0,1702758612171.0,3324224988.0,3324234632.0,9645.0
-7.44,-0.018,42359.38678274,42363.83,42378.51,42337.51,42356.39,195.40987,8277442.2644944,1702758300000.0,1702758613331.0,3324224988.0,3324234644.0,9657.0
-7.45,-0.018,42359.38675596,42363.83,42378.51,42337.51,42356.38,195.41161,8277515.9645956,1702758300000.0,1702758614484.0,3324224988.0,3324234645.0,9658.0
-7.44,-0.018,42359.38670843,42363.83,42378.51,42337.51,42356.39,195.4147,8277646.8458128,1702758300000.0,1702758615637.0,3324224988.0,3324234648.0,9661.0
-7.44,-0.018,42359.38656322,42363.83,42378.51,42337.51,42356.39,195.42417,8278047.9608261,1702758300000.0,1702758616780.0,3324224988.0,3324234656.0,9669.0
-7.44,-0.018,42359.38632449,42363.83,42378.51,42337.51,42356.39,195.43973,8278707.0262239,1702758300000.0,1702758617936.0,3324224988.0,3324234664.0,9677.0
-7.45,-0.018,42359.38534434,42363.83,42378.51,42337.51,42356.38,195.50347,8281406.8218851,1702758300000.0,1702758619091.0,3324224988.0,3324234672.0,9685.0
-7.45,-0.018,42359.38525463,42363.83,42378.51,42337.51,42356.38,195.50931,8281654.1831574,1702758300000.0,1702758620246.0,3324224988.0,3324234676.0,9689.0
-7.44,-0.018,42359.38225627,42363.83,42378.51,42337.51,42356.39,195.70515,8289949.2583715,1702758300000.0,1702758621413.0,3324224988.0,3324234683.0,9696.0
-7.45,-0.018,42359.38177769,42363.83,42378.51,42337.51,42356.38,195.73636,8291271.2010159,1702758300000.0,1702758622557.0,3324224988.0,3324234692.0,9705.0
-7.45,-0.018,42359.38166041,42363.83,42378.51,42337.51,42356.38,195.74401,8291595.2273298,1702758300000.0,1702758623710.0,3324224988.0,3324234697.0,9710.0
-12.59,-0.03,42359.20977736,42363.83,42378.51,42337.51,42351.24,202.2788,8568370.1227118,1702758300000.0,1702758624864.0,3324224988.0,3324234831.0,9844.0
-12.59,-0.03,42359.20774839,42363.83,42378.51,42337.51,42351.24,202.33037,8570554.1766379,1702758300000.0,1702758626003.0,3324224988.0,3324234836.0,9849.0
-12.59,-0.03,42359.20745868,42363.83,42378.51,42337.51,42351.24,202.33773,8570865.8817879,1702758300000.0,1702758627151.0,3324224988.0,3324234841.0,9854.0
-12.58,-0.03,42359.20674995,42363.83,42378.51,42337.51,42351.25,202.35575,8571629.0512906,1702758300000.0,1702758628310.0,3324224988.0,3324234845.0,9858.0
-12.59,-0.03,42359.20671688,42363.83,42378.51,42337.51,42351.24,202.35659,8571664.6263322,1702758300000.0,1702758629469.0,3324224988.0,3324234846.0,9859.0
-12.59,-0.03,42359.20241318,42363.83,42378.51,42337.51,42351.24,202.46597,8576297.0050106,1702758300000.0,1702758630617.0,3324224988.0,3324234849.0,9862.0
-12.58,-0.03,42359.20238724,42363.83,42378.51,42337.51,42351.25,202.46663,8576324.9568326,1702758300000.0,1702758631767.0,3324224988.0,3324234851.0,9864.0
-12.59,-0.03,42359.20170043,42363.83,42378.51,42337.51,42351.24,202.4841,8577064.8330302,1702758300000.0,1702758632913.0,3324224988.0,3324234857.0,9870.0
-12.59,-0.03,42359.20013603,42363.83,42378.51,42337.51,42351.24,202.52394,8578752.1067977,1702758300000.0,1702758634060.0,3324224988.0,3324234862.0,9875.0
-12.59,-0.03,42359.19929244,42363.83,42378.51,42337.51,42351.24,202.54541,8579661.3879593,1702758300000.0,1702758635210.0,3324224988.0,3324234869.0,9882.0
-12.59,-0.03,42359.19898736,42363.83,42378.51,42337.51,42351.24,202.55318,8579990.4571423,1702758300000.0,1702758636360.0,3324224988.0,3324234873.0,9886.0
-12.58,-0.03,42359.19891629,42363.83,42378.51,42337.51,42351.25,202.55499,8580067.1128964,1702758300000.0,1702758637508.0,3324224988.0,3324234879.0,9892.0
-12.59,-0.03,42359.19866405,42363.83,42378.51,42337.51,42351.24,202.56141,8580339.0078608,1702758300000.0,1702758638671.0,3324224988.0,3324234882.0,9895.0
-12.59,-0.03,42359.19693881,42363.83,42378.51,42337.51,42351.24,202.60533,8582199.0743216,1702758300000.0,1702758639818.0,3324224988.0,3324234886.0,9899.0
-12.58,-0.03,42359.19681444,42363.83,42378.51,42337.51,42351.25,202.6085,8582333.3277782,1702758300000.0,1702758640974.0,3324224988.0,3324234894.0,9907.0
-12.58,-0.03,42359.19545787,42363.83,42378.51,42337.51,42351.25,202.64306,8583796.9867212,1702758300000.0,1702758642320.0,3324224988.0,3324234914.0,9927.0
-12.58,-0.03,42359.19275227,42363.83,42378.51,42337.51,42351.25,202.71205,8586718.799157,1702758300000.0,1702758643472.0,3324224988.0,3324234936.0,9949.0
-12.58,-0.03,42359.19219077,42363.83,42378.51,42337.51,42351.25,202.72638,8587325.6925586,1702758300000.0,1702758644632.0,3324224988.0,3324234957.0,9970.0
-12.58,-0.03,42359.19207441,42363.83,42378.51,42337.51,42351.25,202.72935,8587451.4757711,1702758300000.0,1702758645785.0,3324224988.0,3324234964.0,9977.0
-12.58,-0.03,42359.19142611,42363.83,42378.51,42337.51,42351.25,202.74589,8588151.9653661,1702758300000.0,1702758646933.0,3324224988.0,3324234971.0,9984.0
-12.58,-0.03,42359.18946906,42363.83,42378.51,42337.51,42351.25,202.79583,8590266.9865046,1702758300000.0,1702758648073.0,3324224988.0,3324234991.0,10004.0
-12.59,-0.03,42359.18499572,42363.83,42378.51,42337.51,42351.24,202.91002,8595103.0746651,1702758300000.0,1702758649219.0,3324224988.0,3324234998.0,10011.0
-12.59,-0.03,42359.18196948,42363.83,42378.51,42337.51,42351.24,202.98737,8598378.9433368,1702758300000.0,1702758650377.0,3324224988.0,3324235004.0,10017.0
-12.59,-0.03,42359.1819155,42363.83,42378.51,42337.51,42351.24,202.98875,8598437.3880504,1702758300000.0,1702758651519.0,3324224988.0,3324235007.0,10020.0
-12.59,-0.03,42359.1819155,42363.83,42378.51,42337.51,42351.24,202.98875,8598437.3880504,1702758300000.0,1702758652670.0,3324224988.0,3324235007.0,10020.0
-12.58,-0.03,42359.1774922,42363.83,42378.51,42337.51,42351.25,203.102,8603233.6670206,1702758300000.0,1702758653830.0,3324224988.0,3324235014.0,10027.0
-12.58,-0.03,42359.17731405,42363.83,42378.51,42337.51,42351.25,203.10656,8603426.7886864,1702758300000.0,1702758654987.0,3324224988.0,3324235016.0,10029.0
-12.59,-0.03,42359.16553678,42363.83,42378.51,42337.51,42351.24,203.40838,8616209.2399885,1702758300000.0,1702758656139.0,3324224988.0,3324235029.0,10042.0
-12.58,-0.03,42359.16434281,42363.83,42378.51,42337.51,42351.25,203.43903,8617507.3055113,1702758300000.0,1702758657294.0,3324224988.0,3324235032.0,10045.0
-14.55,-0.034,42359.0700882,42363.83,42378.51,42337.51,42349.28,205.77138,8716284.307565,1702758300000.0,1702758658448.0,3324224988.0,3324235172.0,10185.0
-14.55,-0.034,42359.06910713,42363.83,42378.51,42337.51,42349.28,205.79201,8717157.9732843,1702758300000.0,1702758659607.0,3324224988.0,3324235183.0,10196.0
-4.72,-0.011,42360.02359021,42354.0,42378.51,42337.51,42349.28,180.55197,7648185.7084583,1702758360000.0,1702758660767.0,3324225847.0,3324235236.0,9390.0
-5.92,-0.014,42359.97032289,42354.0,42378.51,42337.51,42348.08,181.4445,7685983.6352509,1702758360000.0,1702758661915.0,3324225847.0,3324235301.0,9455.0
-5.91,-0.014,42359.966158,42354.0,42378.51,42337.51,42348.09,181.5081,7688676.9734037,1702758360000.0,1702758663080.0,3324225847.0,3324235308.0,9462.0
-5.92,-0.014,42359.96376073,42354.0,42378.51,42337.51,42348.08,181.54472,7690227.7601523,1702758360000.0,1702758664244.0,3324225847.0,3324235327.0,9481.0
-5.91,-0.014,42359.9625378,42354.0,42378.51,42337.51,42348.09,181.56342,7691019.6694353,1702758360000.0,1702758665399.0,3324225847.0,3324235329.0,9483.0
-6.63,-0.016,42359.94322717,42354.0,42378.51,42337.51,42347.37,181.84814,7703076.886367,1702758360000.0,1702758666548.0,3324225847.0,3324235358.0,9512.0
-6.63,-0.016,42359.93500049,42354.0,42378.51,42337.51,42347.37,181.96724,7708120.4586177,1702758360000.0,1702758667704.0,3324225847.0,3324235368.0,9522.0
-6.62,-0.016,42359.93166197,42354.0,42378.51,42337.51,42347.38,182.01564,7710170.0718097,1702758360000.0,1702758668863.0,3324225847.0,3324235369.0,9523.0
-6.62,-0.016,42359.93166197,42354.0,42378.51,42337.51,42347.38,182.01564,7710170.0718097,1702758360000.0,1702758670022.0,3324225847.0,3324235369.0,9523.0
-6.63,-0.016,42359.92550373,42354.0,42378.51,42337.51,42347.37,182.10495,7713952.1158606,1702758360000.0,1702758671169.0,3324225847.0,3324235373.0,9527.0
-6.62,-0.016,42359.92289716,42354.0,42378.51,42337.51,42347.38,182.14277,7715553.6934757,1702758360000.0,1702758672314.0,3324225847.0,3324235382.0,9536.0
-6.62,-0.016,42359.90310234,42354.0,42378.51,42337.51,42347.38,182.43066,7727745.0804957,1702758360000.0,1702758673485.0,3324225847.0,3324235429.0,9583.0
-6.62,-0.016,42359.90300006,42354.0,42378.51,42337.51,42347.38,182.43215,7727808.1780919,1702758360000.0,1702758674636.0,3324225847.0,3324235430.0,9584.0
-6.62,-0.016,42359.88558013,42354.0,42378.51,42337.51,42347.38,182.68607,7738561.0222835,1702758360000.0,1702758675788.0,3324225847.0,3324235435.0,9589.0
-6.63,-0.016,42359.88553697,42354.0,42378.51,42337.51,42347.37,182.6867,7738587.7011266,1702758360000.0,1702758676941.0,3324225847.0,3324235436.0,9590.0
-6.63,-0.016,42359.88244936,42354.0,42378.51,42337.51,42347.37,182.7318,7740497.5677591,1702758360000.0,1702758678095.0,3324225847.0,3324235438.0,9592.0
-6.63,-0.016,42359.88060478,42354.0,42378.51,42337.51,42347.37,182.75876,7741639.2530784,1702758360000.0,1702758679259.0,3324225847.0,3324235444.0,9598.0
-6.62,-0.016,42359.86532107,42354.0,42378.51,42337.51,42347.38,182.98236,7751108.1257319,1702758360000.0,1702758680409.0,3324225847.0,3324235471.0,9625.0
-6.62,-0.016,42359.85996469,42354.0,42378.51,42337.51,42347.38,183.06087,7754432.818214,1702758360000.0,1702758681573.0,3324225847.0,3324235482.0,9636.0
-6.62,-0.016,42359.85885061,42354.0,42378.51,42337.51,42347.38,183.07721,7755124.7743633,1702758360000.0,1702758682720.0,3324225847.0,3324235489.0,9643.0
-6.63,-0.016,42359.85803444,42354.0,42378.51,42337.51,42347.37,183.08918,7755631.6724427,1702758360000.0,1702758683879.0,3324225847.0,3324235493.0,9647.0
-6.63,-0.016,42359.85803444,42354.0,42378.51,42337.51,42347.37,183.08918,7755631.6724427,1702758360000.0,1702758685035.0,3324225847.0,3324235493.0,9647.0
-6.62,-0.016,42359.85338839,42354.0,42378.51,42337.51,42347.38,183.15737,7758519.3402038,1702758360000.0,1702758686181.0,3324225847.0,3324235498.0,9652.0
-6.62,-0.016,42359.83982256,42354.0,42378.51,42337.51,42347.38,183.35663,7766957.4772046,1702758360000.0,1702758687333.0,3324225847.0,3324235502.0,9656.0
-6.63,-0.016,42359.83463024,42354.0,42378.51,42337.51,42347.37,183.43302,7770192.3929254,1702758360000.0,1702758688487.0,3324225847.0,3324235511.0,9665.0
-6.62,-0.016,42359.83394513,42354.0,42378.51,42337.51,42347.38,183.44311,7770619.6779784,1702758360000.0,1702758689640.0,3324225847.0,3324235515.0,9669.0
-6.63,-0.016,42359.83030007,42354.0,42378.51,42337.51,42347.37,183.49678,7772892.4614092,1702758360000.0,1702758690798.0,3324225847.0,3324235530.0,9684.0
-6.62,-0.016,42359.82608528,42354.0,42378.51,42337.51,42347.38,183.55892,7775523.9276024,1702758360000.0,1702758691951.0,3324225847.0,3324235531.0,9685.0
-6.63,-0.016,42359.82567748,42354.0,42378.51,42337.51,42347.37,183.56493,7775778.435298,1702758360000.0,1702758693105.0,3324225847.0,3324235534.0,9688.0
-6.62,-0.016,42359.82505832,42354.0,42378.51,42337.51,42347.38,183.57406,7776165.0668451,1702758360000.0,1702758694265.0,3324225847.0,3324235539.0,9693.0
-6.63,-0.016,42359.82447216,42354.0,42378.51,42337.51,42347.37,183.5827,7776530.9481256,1702758360000.0,1702758695427.0,3324225847.0,3324235541.0,9695.0
-6.63,-0.016,42359.82438471,42354.0,42378.51,42337.51,42347.37,183.58399,7776585.5762447,1702758360000.0,1702758696578.0,3324225847.0,3324235543.0,9697.0
-6.62,-0.016,42359.81868754,42354.0,42378.51,42337.51,42347.38,183.66805,7780145.2966949,1702758360000.0,1702758697729.0,3324225847.0,3324235549.0,9703.0
-6.62,-0.016,42359.81865504,42354.0,42378.51,42337.51,42347.38,183.66853,7780165.6234373,1702758360000.0,1702758698882.0,3324225847.0,3324235550.0,9704.0
-6.63,-0.016,42359.81498474,42354.0,42378.51,42337.51,42347.37,183.72273,7782460.8512908,1702758360000.0,1702758700038.0,3324225847.0,3324235555.0,9709.0
-6.62,-0.016,42359.80761855,42354.0,42378.51,42337.51,42347.38,183.83162,7787072.0574062,1702758360000.0,1702758701204.0,3324225847.0,3324235563.0,9717.0
-6.62,-0.016,42359.8048122,42354.0,42378.51,42337.51,42347.38,183.87314,7788830.3206067,1702758360000.0,1702758702361.0,3324225847.0,3324235573.0,9727.0
-6.62,-0.016,42359.8048122,42354.0,42378.51,42337.51,42347.38,183.87314,7788830.3206067,1702758360000.0,1702758703528.0,3324225847.0,3324235573.0,9727.0
-6.63,-0.016,42359.79857565,42354.0,42378.51,42337.51,42347.37,183.96541,7792737.7124868,1702758360000.0,1702758704699.0,3324225847.0,3324235580.0,9734.0
-6.62,-0.016,42359.79841359,42354.0,42378.51,42337.51,42347.38,183.96781,7792839.3461889,1702758360000.0,1702758705878.0,3324225847.0,3324235582.0,9736.0
-6.63,-0.016,42359.79768941,42354.0,42378.51,42337.51,42347.37,183.97853,7793293.3099953,1702758360000.0,1702758707021.0,3324225847.0,3324235585.0,9739.0
-6.62,-0.016,42359.79748558,42354.0,42378.51,42337.51,42347.38,183.98155,7793421.1990829,1702758360000.0,1702758708165.0,3324225847.0,3324235586.0,9740.0
-6.62,-0.016,42359.77768939,42354.0,42378.51,42337.51,42347.38,184.27513,7805853.5404843,1702758360000.0,1702758709324.0,3324225847.0,3324235598.0,9752.0
-6.62,-0.016,42359.77726213,42354.0,42378.51,42337.51,42347.38,184.28148,7806122.4463361,1702758360000.0,1702758710479.0,3324225847.0,3324235602.0,9756.0
-6.62,-0.016,42359.77724666,42354.0,42378.51,42337.51,42347.38,184.28171,7806132.1862335,1702758360000.0,1702758711632.0,3324225847.0,3324235603.0,9757.0
-6.62,-0.016,42359.77621089,42354.0,42378.51,42337.51,42347.38,184.2971,7806783.9123168,1702758360000.0,1702758712787.0,3324225847.0,3324235614.0,9768.0
-6.63,-0.016,42359.77498595,42354.0,42378.51,42337.51,42347.37,184.3153,7807554.6344681,1702758360000.0,1702758713965.0,3324225847.0,3324235625.0,9779.0
-6.62,-0.016,42359.77474378,42354.0,42378.51,42337.51,42347.38,184.3189,7807707.0850221,1702758360000.0,1702758715143.0,3324225847.0,3324235631.0,9785.0
-6.63,-0.016,42359.77461798,42354.0,42378.51,42337.51,42347.37,184.32077,7807786.2746134,1702758360000.0,1702758716300.0,3324225847.0,3324235634.0,9788.0
-2.76,-0.007,42359.64935104,42354.0,42378.51,42337.51,42351.24,186.3683,7894495.8381493,1702758360000.0,1702758717450.0,3324225847.0,3324235750.0,9904.0
-2.76,-0.007,42359.64904799,42354.0,42378.51,42337.51,42351.24,186.37502,7894780.4385113,1702758360000.0,1702758718605.0,3324225847.0,3324235757.0,9911.0
-2.76,-0.007,42359.64856524,42354.0,42378.51,42337.51,42351.24,186.38572,7895233.5967793,1702758360000.0,1702758719756.0,3324225847.0,3324235761.0,9915.0
11.5,0.027,42361.03989496,42339.75,42378.51,42337.51,42351.25,165.48398,7010073.4787561,1702758420000.0,1702758720912.0,3324227663.0,3324235801.0,8139.0
11.49,0.027,42361.03755926,42339.75,42378.51,42337.51,42351.24,165.52346,7011745.5059979,1702758420000.0,1702758722071.0,3324227663.0,3324235813.0,8151.0
11.49,0.027,42361.03755926,42339.75,42378.51,42337.51,42351.24,165.52346,7011745.5059979,1702758420000.0,1702758723232.0,3324227663.0,3324235813.0,8151.0
11.49,0.027,42361.03736281,42339.75,42378.51,42337.51,42351.24,165.52678,7011886.112126,1702758420000.0,1702758724391.0,3324227663.0,3324235816.0,8154.0
11.49,0.027,42361.02348344,42339.75,42378.51,42337.51,42351.24,165.76184,7021841.1968989,1702758420000.0,1702758725544.0,3324227663.0,3324235828.0,8166.0
11.5,0.027,42361.0234687,42339.75,42378.51,42337.51,42351.25,165.76209,7021851.7847114,1702758420000.0,1702758726699.0,3324227663.0,3324235829.0,8167.0
11.5,0.027,42361.02300223,42339.75,42378.51,42337.51,42351.25,165.77,7022186.78308,1702758420000.0,1702758727858.0,3324227663.0,3324235834.0,8172.0
11.49,0.027,42361.0215178,42339.75,42378.51,42337.51,42351.24,165.79518,7023253.1875276,1702758420000.0,1702758729008.0,3324227663.0,3324235839.0,8177.0
10.65,0.025,42360.84535992,42339.75,42378.51,42337.51,42350.4,168.79376,7150246.3650788,1702758420000.0,1702758730159.0,3324227663.0,3324236170.0,8508.0
10.66,0.025,42360.8404979,42339.75,42378.51,42337.51,42350.41,168.87237,7153575.5300726,1702758420000.0,1702758731309.0,3324227663.0,3324236175.0,8513.0
10.01,0.024,42360.8397011,42339.75,42378.51,42337.51,42349.76,168.88512,7154115.4962202,1702758420000.0,1702758732464.0,3324227663.0,3324236192.0,8530.0
8.26,0.02,42360.83652997,42339.75,42378.51,42337.51,42348.01,168.92903,7155975.024997,1702758420000.0,1702758733623.0,3324227663.0,3324236232.0,8570.0
8.25,0.019,42360.83609458,42339.75,42378.51,42337.51,42348.0,168.93476,7156217.679037,1702758420000.0,1702758734784.0,3324227663.0,3324236235.0,8573.0
8.25,0.019,42360.83609458,42339.75,42378.51,42337.51,42348.0,168.93476,7156217.679037,1702758420000.0,1702758735937.0,3324227663.0,3324236235.0,8573.0
8.26,0.02,42360.83566335,42339.75,42378.51,42337.51,42348.01,168.94044,7156458.2157338,1702758420000.0,1702758737093.0,3324227663.0,3324236239.0,8577.0
8.26,0.02,42360.83566335,42339.75,42378.51,42337.51,42348.01,168.94044,7156458.2157338,1702758420000.0,1702758738250.0,3324227663.0,3324236239.0,8577.0
8.26,0.02,42360.83512056,42339.75,42378.51,42337.51,42348.01,168.94759,7156761.0040053,1702758420000.0,1702758739410.0,3324227663.0,3324236240.0,8578.0
8.25,0.019,42360.83207222,42339.75,42378.51,42337.51,42348.0,168.98773,7158460.8527961,1702758420000.0,1702758740551.0,3324227663.0,3324236245.0,8583.0
8.25,0.019,42360.83152255,42339.75,42378.51,42337.51,42348.0,168.99497,7158767.4523281,1702758420000.0,1702758741711.0,3324227663.0,3324236253.0,8591.0
8.25,0.019,42360.83150584,42339.75,42378.51,42337.51,42348.0,168.99519,7158776.7688881,1702758420000.0,1702758742888.0,3324227663.0,3324236254.0,8592.0
8.25,0.019,42360.82273365,42339.75,42378.51,42337.51,42348.0,169.11081,7163673.0447546,1702758420000.0,1702758744044.0,3324227663.0,3324236260.0,8598.0
8.26,0.02,42360.82266622,42339.75,42378.51,42337.51,42348.01,169.1117,7163710.7344835,1702758420000.0,1702758745199.0,3324227663.0,3324236261.0,8599.0
8.26,0.02,42360.82180711,42339.75,42378.51,42337.51,42348.01,169.12304,7164190.9609169,1702758420000.0,1702758746359.0,3324227663.0,3324236262.0,8600.0
8.25,0.019,42360.82155177,42339.75,42378.51,42337.51,42348.0,169.12641,7164333.6737007,1702758420000.0,1702758747531.0,3324227663.0,3324236264.0,8602.0
8.26,0.02,42360.82145859,42339.75,42378.51,42337.51,42348.01,169.12764,7164385.761753,1702758420000.0,1702758748698.0,3324227663.0,3324236266.0,8604.0
8.26,0.02,42360.82065113,42339.75,42378.51,42337.51,42348.01,169.1383,7164837.1915374,1702758420000.0,1702758749865.0,3324227663.0,3324236270.0,8608.0
8.25,0.019,42360.82010464,42339.75,42378.51,42337.51,42348.0,169.14551,7165142.5206174,1702758420000.0,1702758751037.0,3324227663.0,3324236276.0,8614.0
8.26,0.02,42360.81918856,42339.75,42378.51,42337.51,42348.01,169.1576,7165654.5079708,1702758420000.0,1702758752231.0,3324227663.0,3324236283.0,8621.0
8.25,0.019,42360.81386205,42339.75,42378.51,42337.51,42348.0,169.22797,7168634.537422,1702758420000.0,1702758753561.0,3324227663.0,3324236286.0,8624.0
8.25,0.019,42360.81376513,42339.75,42378.51,42337.51,42348.0,169.22925,7168688.7428631,1702758420000.0,1702758754719.0,3324227663.0,3324236288.0,8626.0
8.25,0.019,42360.7382087,42339.75,42378.51,42337.51,42348.0,170.23303,7211196.8183031,1702758420000.0,1702758755874.0,3324227663.0,3324236306.0,8644.0
8.25,0.019,42360.73800531,42339.75,42378.51,42337.51,42348.0,170.23575,7211312.0048869,1702758420000.0,1702758757037.0,3324227663.0,3324236309.0,8647.0
8.25,0.019,42360.73015213,42339.75,42378.51,42337.51,42348.0,170.34077,7215759.3918752,1702758420000.0,1702758758204.0,3324227663.0,3324236318.0,8656.0
8.26,0.02,42360.72619819,42339.75,42378.51,42337.51,42348.01,170.39371,7218001.2952044,1702758420000.0,1702758759355.0,3324227663.0,3324236323.0,8661.0
8.25,0.019,42360.72608019,42339.75,42378.51,42337.51,42348.0,170.39529,7218068.2050444,1702758420000.0,1702758760512.0,3324227663.0,3324236324.0,8662.0
8.26,0.02,42360.72544801,42339.75,42378.51,42337.51,42348.01,170.40376,7218426.8926679,1702758420000.0,1702758761671.0,3324227663.0,3324236328.0,8666.0
8.25,0.019,42360.72293719,42339.75,42378.51,42337.51,42348.0,170.43739,7219851.0559286,1702758420000.0,1702758762820.0,3324227663.0,3324236332.0,8670.0
8.25,0.019,42360.72293719,42339.75,42378.51,42337.51,42348.0,170.43739,7219851.0559286,1702758420000.0,1702758763994.0,3324227663.0,3324236332.0,8670.0
8.26,0.02,42360.72122185,42339.75,42378.51,42337.51,42348.01,170.46039,7220825.0601586,1702758420000.0,1702758765151.0,3324227663.0,3324236337.0,8675.0
8.26,0.02,42360.72012569,42339.75,42378.51,42337.51,42348.01,170.47508,7221447.1522845,1702758420000.0,1702758766307.0,3324227663.0,3324236340.0,8678.0
8.25,0.019,42360.72003467,42339.75,42378.51,42337.51,42348.0,170.4763,7221498.8168462,1702758420000.0,1702758767459.0,3324227663.0,3324236342.0,8680.0
8.25,0.019,42360.71057108,42339.75,42378.51,42337.51,42348.0,170.60323,7226874.0485216,1702758420000.0,1702758768620.0,3324227663.0,3324236344.0,8682.0
8.26,0.02,42360.71049738,42339.75,42378.51,42337.51,42348.01,170.60422,7226915.9730515,1702758420000.0,1702758769772.0,3324227663.0,3324236345.0,8683.0
8.25,0.019,42360.71015691,42339.75,42378.51,42337.51,42348.0,170.60879,7227109.5034115,1702758420000.0,1702758770914.0,3324227663.0,3324236347.0,8685.0
