52.91,0.125,42355.8605577,42333.01,42395.92,42331.1,42385.92,177.93476,7536579.8829279,1702755600000.0,1702756538430.0,3324195838.0,3324205695.0,9858.0
52.9,0.125,42355.90606571,42333.01,42395.92,42331.1,42385.91,178.20463,7548018.5687547,1702755600000.0,1702756539585.0,3324195838.0,3324205702.0,9865.0
52.91,0.125,42355.90784746,42333.01,42395.92,42331.1,42385.92,178.21521,7548467.0117749,1702755600000.0,1702756540733.0,3324195838.0,3324205705.0,9868.0
52.9,0.125,42355.94557621,42333.01,42395.92,42331.1,42385.91,178.43957,7557976.7155621,1702755600000.0,1702756541894.0,3324195838.0,3324205718.0,9881.0
52.91,0.125,42355.94662764,42333.01,42395.92,42331.1,42385.92,178.44583,7558242.0514056,1702755600000.0,1702756543044.0,3324195838.0,3324205721.0,9884.0
52.91,0.125,42355.94784369,42333.01,42395.92,42331.1,42385.92,178.45307,7558548.9254664,1702755600000.0,1702756544201.0,3324195838.0,3324205722.0,9885.0
52.9,0.125,42355.9480066,42333.01,42395.92,42331.1,42385.91,178.45404,7558590.0398072,1702755600000.0,1702756545346.0,3324195838.0,3324205724.0,9887.0
52.9,0.125,42355.95403291,42333.01,42395.92,42331.1,42385.91,178.48994,7560111.6939762,1702755600000.0,1702756546504.0,3324195838.0,3324205726.0,9889.0
52.91,0.125,42355.95490085,42333.01,42395.92,42331.1,42385.92,178.49511,7560330.8291826,1702755600000.0,1702756547670.0,3324195838.0,3324205728.0,9891.0
52.91,0.125,42355.9549999,42333.01,42395.92,42331.1,42385.92,178.4957,7560355.8368754,1702755600000.0,1702756548820.0,3324195838.0,3324205729.0,9892.0
52.91,0.125,42355.95582077,42333.01,42395.92,42331.1,42385.92,178.50059,7560563.1040214,1702755600000.0,1702756549976.0,3324195838.0,3324205732.0,9895.0
52.9,0.125,42355.95663463,42333.01,42395.92,42331.1,42385.91,178.50544,7560768.6756849,1702755600000.0,1702756551136.0,3324195838.0,3324205733.0,9896.0
52.9,0.125,42355.96049799,42333.01,42395.92,42331.1,42385.91,178.52846,7561744.3995265,1702755600000.0,1702756552288.0,3324195838.0,3324205737.0,9900.0
52.9,0.125,42355.96087376,42333.01,42395.92,42331.1,42385.91,178.5307,7561839.3439649,1702755600000.0,1702756553437.0,3324195838.0,3324205738.0,9901.0
52.9,0.125,42355.98781811,42333.01,42395.92,42331.1,42385.91,178.69141,7568651.185161,1702755600000.0,1702756554587.0,3324195838.0,3324205740.0,9903.0
52.91,0.125,42355.9885702,42333.01,42395.92,42331.1,42385.92,178.6959,7568841.4979418,1702755600000.0,1702756555730.0,3324195838.0,3324205745.0,9908.0
50.98,0.12,42356.07753481,42333.01,42395.92,42331.1,42383.99,179.24469,7592101.9873426,1702755600000.0,1702756556898.0,3324195838.0,3324205806.0,9969.0
44.44,0.105,42356.29989708,42333.01,42395.92,42331.1,42377.45,180.78527,7657395.1130953,1702755600000.0,1702756558059.0,3324195838.0,3324205934.0,10097.0
44.44,0.105,42356.30163584,42333.01,42395.92,42331.1,42377.45,180.80014,7658025.2656425,1702755600000.0,1702756559216.0,3324195838.0,3324205936.0,10099.0
29.46,0.07,42357.21483623,42347.98,42395.92,42331.1,42377.44,171.36643,7258604.6912285,1702755660000.0,1702756560368.0,3324196296.0,3324205939.0,9644.0
29.46,0.07,42357.22205014,42347.98,42395.92,42331.1,42377.44,171.42756,7261195.2244341,1702755660000.0,1702756561525.0,3324196296.0,3324205985.0,9690.0
29.46,0.07,42357.22260222,42347.98,42395.92,42331.1,42377.44,171.43224,7261393.5508767,1702755660000.0,1702756562682.0,3324196296.0,3324205989.0,9694.0
29.47,0.07,42357.22607053,42347.98,42395.92,42331.1,42377.45,171.46164,7262639.4479039,1702755660000.0,1702756563835.0,3324196296.0,3324205996.0,9701.0
29.46,0.07,42357.22807105,42347.98,42395.92,42331.1,42377.44,171.47861,7263358.5930758,1702755660000.0,1702756564989.0,3324196296.0,3324206004.0,9709.0
29.46,0.07,42357.2300864,42347.98,42395.92,42331.1,42377.44,171.49571,7264083.2472998,1702755660000.0,1702756566148.0,3324196296.0,3324206009.0,9714.0
29.47,0.07,42357.23075253,42347.98,42395.92,42331.1,42377.45,171.50136,7264322.6798923,1702755660000.0,1702756567315.0,3324196296.0,3324206011.0,9716.0
29.46,0.07,42357.23745055,42347.98,42395.92,42331.1,42377.44,171.55822,7266732.2611329,1702755660000.0,1702756568480.0,3324196296.0,3324206016.0,9721.0
29.46,0.07,42357.24248703,42347.98,42395.92,42331.1,42377.44,171.601,7268545.1680161,1702755660000.0,1702756569649.0,3324196296.0,3324206018.0,9723.0
29.46,0.07,42357.24872223,42347.98,42395.92,42331.1,42377.44,171.65399,7270790.748594,1702755660000.0,1702756570816.0,3324196296.0,3324206025.0,9730.0
24.03,0.057,42357.370532,42347.98,42395.92,42331.1,42372.01,172.79193,7319011.803949,1702755660000.0,1702756571969.0,3324196296.0,3324206137.0,9842.0
24.02,0.057,42357.3708927,42347.98,42395.92,42331.1,42372.0,172.79619,7319192.308675,1702755660000.0,1702756573128.0,3324196296.0,3324206140.0,9845.0
24.03,0.057,42357.37397608,42347.98,42395.92,42331.1,42372.01,172.83261,7320735.4970315,1702755660000.0,1702756574280.0,3324196296.0,3324206146.0,9851.0
24.03,0.057,42357.37485756,42347.98,42395.92,42331.1,42372.01,172.84302,7321176.5896536,1702755660000.0,1702756575440.0,3324196296.0,3324206150.0,9855.0
24.02,0.057,42357.39865027,42347.98,42395.92,42331.1,42372.0,173.12466,7333110.2398119,1702755660000.0,1702756576584.0,3324196296.0,3324206158.0,9863.0
28.74,0.068,42357.83138036,42347.98,42395.92,42331.1,42376.72,178.38052,7555811.9877015,1702755660000.0,1702756577733.0,3324196296.0,3324206231.0,9936.0
28.74,0.068,42357.83138036,42347.98,42395.92,42331.1,42376.72,178.38052,7555811.9877015,1702755660000.0,1702756578889.0,3324196296.0,3324206231.0,9936.0
28.74,0.068,42357.83181331,42347.98,42395.92,42331.1,42376.72,178.38461,7555985.3084628,1702755660000.0,1702756580034.0,3324196296.0,3324206233.0,9938.0
28.74,0.068,42357.83245162,42347.98,42395.92,42331.1,42376.72,178.39064,7556240.8400565,1702755660000.0,1702756581193.0,3324196296.0,3324206237.0,9942.0
28.74,0.068,42357.83580902,42347.98,42395.92,42331.1,42376.72,178.42236,7557585.0295383,1702755660000.0,1702756582342.0,3324196296.0,3324206242.0,9947.0
28.73,0.068,42357.84079964,42347.98,42395.92,42331.1,42376.71,178.46955,7559584.7864832,1702755660000.0,1702756583492.0,3324196296.0,3324206243.0,9948.0
28.74,0.068,42357.85058111,42347.98,42395.92,42331.1,42376.72,178.56211,7563507.1748279,1702755660000.0,1702756584645.0,3324196296.0,3324206253.0,9958.0
28.74,0.068,42357.8509572,42347.98,42395.92,42331.1,42376.72,178.56567,7563658.0359319,1702755660000.0,1702756585793.0,3324196296.0,3324206258.0,9963.0
28.74,0.068,42357.8509572,42347.98,42395.92,42331.1,42376.72,178.56567,7563658.0359319,1702755660000.0,1702756586943.0,3324196296.0,3324206258.0,9963.0
27.05,0.064,42357.85389679,42347.98,42395.92,42331.1,42375.03,178.59455,7564881.8556633,1702755660000.0,1702756588102.0,3324196296.0,3324206275.0,9980.0
27.04,0.064,42357.85669726,42347.98,42395.92,42331.1,42375.02,178.62369,7566116.6637553,1702755660000.0,1702756589258.0,3324196296.0,3324206285.0,9990.0
27.04,0.064,42357.85669726,42347.98,42395.92,42331.1,42375.02,178.62369,7566116.6637553,1702755660000.0,1702756590410.0,3324196296.0,3324206285.0,9990.0
27.04,0.064,42357.85737273,42347.98,42395.92,42331.1,42375.02,178.63072,7566414.5601475,1702755660000.0,1702756591552.0,3324196296.0,3324206287.0,9992.0
26.99,0.064,42357.85869901,42347.98,42395.92,42331.1,42374.97,178.64453,7566999.7590907,1702755660000.0,1702756592705.0,3324196296.0,3324206292.0,9997.0
25.25,0.06,42357.86485049,42347.98,42395.92,42331.1,42373.23,178.7117,7569846.035801,1702755660000.0,1702756593862.0,3324196296.0,3324206322.0,10027.0
25.25,0.06,42357.8669975,42347.98,42395.92,42331.1,42373.23,178.73668,7570904.519014,1702755660000.0,1702756595015.0,3324196296.0,3324206326.0,10031.0
25.24,0.06,42357.8674201,42347.98,42395.92,42331.1,42373.22,178.7416,7571112.9952564,1702755660000.0,1702756596158.0,3324196296.0,3324206332.0,10037.0
25.24,0.06,42357.86909624,42347.98,42395.92,42331.1,42373.22,178.76111,7571939.6968787,1702755660000.0,1702756597317.0,3324196296.0,3324206338.0,10043.0
25.24,0.06,42357.87017284,42347.98,42395.92,42331.1,42373.22,178.77364,7572470.6334458,1702755660000.0,1702756598466.0,3324196296.0,3324206341.0,10046.0
25.25,0.06,42357.87143315,42347.98,42395.92,42331.1,42373.23,178.78831,7573092.2487299,1702755660000.0,1702756599620.0,3324196296.0,3324206344.0,10049.0
25.25,0.06,42357.8731571,42347.98,42395.92,42331.1,42373.23,178.80839,7573943.1030456,1702755660000.0,1702756600767.0,3324196296.0,3324206352.0,10057.0
25.25,0.06,42357.87316655,42347.98,42395.92,42331.1,42373.23,178.8085,7573947.7641009,1702755660000.0,1702756601918.0,3324196296.0,3324206353.0,10058.0
25.24,0.06,42357.87352278,42347.98,42395.92,42331.1,42373.22,178.81265,7574123.6129739,1702755660000.0,1702756603078.0,3324196296.0,3324206356.0,10061.0
25.24,0.06,42357.87422328,42347.98,42395.92,42331.1,42373.22,178.82081,7574469.3784845,1702755660000.0,1702756604239.0,3324196296.0,3324206363.0,10068.0
25.24,0.06,42357.90110929,42347.98,42395.92,42331.1,42373.22,179.13464,7587767.3663684,1702755660000.0,1702756605400.0,3324196296.0,3324206393.0,10098.0
25.24,0.06,42357.93154546,42347.98,42395.92,42331.1,42373.22,179.49126,7602878.5040891,1702755660000.0,1702756606567.0,3324196296.0,3324206421.0,10126.0
25.24,0.06,42357.94683053,42347.98,42395.92,42331.1,42373.22,179.67089,7610490.0056139,1702755660000.0,1702756607722.0,3324196296.0,3324206437.0,10142.0
25.25,0.06,42357.94774829,42347.98,42395.92,42331.1,42373.23,179.68168,7610947.2127656,1702755660000.0,1702756608896.0,3324196296.0,3324206440.0,10145.0
25.25,0.06,42357.94774829,42347.98,42395.92,42331.1,42373.23,179.68168,7610947.2127656,1702755660000.0,1702756610057.0,3324196296.0,3324206440.0,10145.0
25.25,0.06,42357.95186599,42347.98,42395.92,42331.1,42373.23,179.73013,7613000.1954081,1702755660000.0,1702756611228.0,3324196296.0,3324206447.0,10152.0
25.24,0.06,42357.95410431,42347.98,42395.92,42331.1,42373.22,179.75648,7614116.7297923,1702755660000.0,1702756612402.0,3324196296.0,3324206456.0,10161.0
25.25,0.06,42357.95418672,42347.98,42395.92,42331.1,42373.23,179.75745,7614157.831821,1702755660000.0,1702756613558.0,3324196296.0,3324206458.0,10163.0
25.24,0.06,42357.95431243,42347.98,42395.92,42331.1,42373.22,179.75893,7614220.5441916,1702755660000.0,1702756614721.0,3324196296.0,3324206463.0,10168.0
25.25,0.06,42357.9549531,42347.98,42395.92,42331.1,42373.23,179.76647,7614540.0383387,1702755660000.0,1702756615875.0,3324196296.0,3324206467.0,10172.0
25.24,0.06,42358.09438737,42347.98,42395.92,42331.1,42373.22,181.42363,7684759.2436401,1702755660000.0,1702756617042.0,3324196296.0,3324206488.0,10193.0
25.24,0.06,42358.09641365,42347.98,42395.92,42331.1,42373.22,181.44793,7685788.9129967,1702755660000.0,1702756618217.0,3324196296.0,3324206493.0,10198.0
25.24,0.06,42358.09647032,42347.98,42395.92,42331.1,42373.22,181.44861,7685817.7267863,1702755660000.0,1702756619374.0,3324196296.0,3324206495.0,10200.0
29.22,0.069,42360.7550861,42344.0,42395.92,42332.61,42373.22,152.82308,6473701.0633838,1702755720000.0,1702756620545.0,3324197516.0,3324206544.0,9029.0
29.23,0.069,42360.75900065,42344.0,42395.92,42332.61,42373.23,152.87105,6475733.7072269,1702755720000.0,1702756621698.0,3324197516.0,3324206546.0,9031.0
29.23,0.069,42360.78367819,42344.0,42395.92,42332.61,42373.23,153.17415,6488577.0332399,1702755720000.0,1702756622848.0,3324197516.0,3324206547.0,9032.0
29.23,0.069,42360.78559716,42344.0,42395.92,42332.61,42373.23,153.19777,6489577.8889325,1702755720000.0,1702756623991.0,3324197516.0,3324206551.0,9036.0
29.23,0.069,42360.78587415,42344.0,42395.92,42332.61,42373.23,153.20118,6489722.3816468,1702755720000.0,1702756625144.0,3324197516.0,3324206552.0,9037.0
29.22,0.069,42360.78688803,42344.0,42395.92,42332.61,42373.22,153.21367,6490251.6232025,1702755720000.0,1702756626315.0,3324197516.0,3324206557.0,9042.0
29.22,0.069,42360.79457663,42344.0,42395.92,42332.61,42373.22,153.3084,6494265.6392724,1702755720000.0,1702756627474.0,3324197516.0,3324206563.0,9048.0
29.22,0.069,42360.79928863,42344.0,42395.92,42332.61,42373.22,153.36656,6496730.0657476,1702755720000.0,1702756628634.0,3324197516.0,3324206567.0,9052.0
29.23,0.069,42360.8272938,42344.0,42395.92,42332.61,42373.23,153.71286,6511403.9152966,1702755720000.0,1702756629792.0,3324197516.0,3324206573.0,9058.0
26.57,0.063,42361.03588319,42344.0,42395.92,42332.61,42370.57,156.51832,6630278.1698967,1702755720000.0,1702756630944.0,3324197516.0,3324206656.0,9141.0
26.57,0.063,42361.03640692,42344.0,42395.92,42332.61,42370.57,156.52692,6630642.5567835,1702755720000.0,1702756632103.0,3324197516.0,3324206658.0,9143.0
26.01,0.061,42361.03870411,42344.0,42395.92,42332.61,42370.01,156.56656,6632322.1079294,1702755720000.0,1702756633285.0,3324197516.0,3324206683.0,9168.0
26.0,0.061,42361.03921177,42344.0,42395.92,42332.61,42370.0,156.57543,6632697.9298294,1702755720000.0,1702756634443.0,3324197516.0,3324206687.0,9172.0
22.37,0.053,42361.05973193,42344.0,42395.92,42332.61,42366.37,156.99152,6650327.1561266,1702755720000.0,1702756635608.0,3324197516.0,3324206760.0,9245.0
21.06,0.05,42361.0675606,42344.0,42395.92,42332.61,42365.06,157.22563,6660245.5346883,1702755720000.0,1702756636758.0,3324197516.0,3324206784.0,9269.0
21.06,0.05,42361.07128595,42344.0,42395.92,42332.61,42365.06,157.37248,6666466.8437262,1702755720000.0,1702756637912.0,3324197516.0,3324206788.0,9273.0
21.06,0.05,42361.07134196,42344.0,42395.92,42332.61,42365.06,157.37469,6666560.4705088,1702755720000.0,1702756639073.0,3324197516.0,3324206789.0,9274.0
21.06,0.05,42361.07382333,42344.0,42395.92,42332.61,42365.06,157.47282,6670717.7531873,1702755720000.0,1702756640222.0,3324197516.0,3324206800.0,9285.0
21.06,0.05,42361.07414491,42344.0,42395.92,42332.61,42365.06,157.48553,6671256.2130806,1702755720000.0,1702756641401.0,3324197516.0,3324206805.0,9290.0
21.0,0.05,42361.09514183,42344.0,42395.92,42332.61,42365.0,158.32195,6706691.1869908,1702755720000.0,1702756642566.0,3324197516.0,3324206816.0,9301.0
21.0,0.05,42361.09674456,42344.0,42395.92,42332.61,42365.0,158.38693,6709444.0648032,1702755720000.0,1702756643749.0,3324197516.0,3324206830.0,9315.0
21.01,0.05,42361.09788899,42344.0,42395.92,42332.61,42365.01,158.43327,6711407.2593426,1702755720000.0,1702756644900.0,3324197516.0,3324206837.0,9322.0
21.01,0.05,42361.09913926,42344.0,42395.92,42332.61,42365.01,158.48392,6713553.0470991,1702755720000.0,1702756646047.0,3324197516.0,3324206839.0,9324.0
21.0,0.05,42361.09963873,42344.0,42395.92,42332.61,42365.0,158.5042,6714412.2093574,1702755720000.0,1702756647197.0,3324197516.0,3324206846.0,9331.0
21.0,0.05,42361.09966926,42344.0,42395.92,42332.61,42365.0,158.50544,6714464.7419595,1702755720000.0,1702756648351.0,3324197516.0,3324206848.0,9333.0
21.01,0.05,42361.10014643,42344.0,42395.92,42332.61,42365.01,158.52479,6715284.5048821,1702755720000.0,1702756649500.0,3324197516.0,3324206855.0,9340.0
21.0,0.05,42361.10823145,42344.0,42395.92,42332.61,42365.0,158.85412,6729236.5703321,1702755720000.0,1702756650651.0,3324197516.0,3324206858.0,9343.0
21.0,0.05,42361.10873386,42344.0,42395.92,42332.61,42365.0,158.87463,6730105.4764821,1702755720000.0,1702756651814.0,3324197516.0,3324206860.0,9345.0
21.01,0.05,42361.10895361,42344.0,42395.92,42332.61,42365.01,158.88358,6730484.6433197,1702755720000.0,1702756652967.0,3324197516.0,3324206864.0,9349.0
21.0,0.05,42361.10924919,42344.0,42395.92,42332.61,42365.0,158.89564,6730995.5652607,1702755720000.0,1702756654111.0,3324197516.0,3324206867.0,9352.0
21.0,0.05,42361.10934224,42344.0,42395.92,42332.61,42365.0,158.89944,6731156.5522607,1702755720000.0,1702756655279.0,3324197516.0,3324206869.0,9354.0
21.0,0.05,42361.10934224,42344.0,42395.92,42332.61,42365.0,158.89944,6731156.5522607,1702755720000.0,1702756656427.0,3324197516.0,3324206869.0,9354.0
21.01,0.05,42361.11002585,42344.0,42395.92,42332.61,42365.01,158.92733,6732338.1122448,1702755720000.0,1702756657575.0,3324197516.0,3324206878.0,9363.0
21.01,0.05,42361.11804383,42344.0,42395.92,42332.61,42365.01,159.25554,6746242.7290731,1702755720000.0,1702756658728.0,3324197516.0,3324206890.0,9375.0
21.01,0.05,42361.11819558,42344.0,42395.92,42332.61,42365.01,159.26175,6746505.8157852,1702755720000.0,1702756659879.0,3324197516.0,3324206892.0,9377.0
21.0,0.05,42361.12034077,42344.0,42395.92,42332.61,42365.0,159.34972,6750232.6651888,1702755720000.0,1702756661058.0,3324197516.0,3324206908.0,9393.0
21.0,0.05,42361.12200636,42344.0,42395.92,42332.61,42365.0,159.41816,6753132.1257888,1702755720000.0,1702756662217.0,3324197516.0,3324206914.0,9399.0
21.0,0.05,42361.12243569,42344.0,42395.92,42332.61,42365.0,159.43578,6753878.5972102,1702755720000.0,1702756663365.0,3324197516.0,3324206917.0,9402.0
21.0,0.05,42361.12295928,42344.0,42395.92,42332.61,42365.0,159.45731,6754790.7156653,1702755720000.0,1702756664521.0,3324197516.0,3324206921.0,9406.0
21.0,0.05,42361.13988241,42344.0,42395.92,42332.61,42365.0,160.1551,6784352.5939816,1702755720000.0,1702756665680.0,3324197516.0,3324206941.0,9426.0
21.0,0.05,42361.14042873,42344.0,42395.92,42332.61,42365.0,160.17777,6785313.0085316,1702755720000.0,1702756666838.0,3324197516.0,3324206944.0,9429.0
21.01,0.05,42361.14044009,42344.0,42395.92,42332.61,42365.01,160.17824,6785332.9200863,1702755720000.0,1702756667993.0,3324197516.0,3324206945.0,9430.0
21.01,0.05,42361.14128552,42344.0,42395.92,42332.61,42365.01,160.21327,6786816.9662845,1702755720000.0,1702756669145.0,3324197516.0,3324206950.0,9435.0
21.0,0.05,42361.14243278,42344.0,42395.92,42332.61,42365.0,160.26083,6788831.8460248,1702755720000.0,1702756670295.0,3324197516.0,3324206954.0,9439.0
21.01,0.05,42361.14253277,42344.0,42395.92,42332.61,42365.01,160.26498,6789007.6607912,1702755720000.0,1702756671446.0,3324197516.0,3324206964.0,9449.0
21.0,0.05,42361.14270486,42344.0,42395.92,42332.61,42365.0,160.27213,6789310.5705412,1702755720000.0,1702756672602.0,3324197516.0,3324206966.0,9451.0
21.01,0.05,42361.14336391,42344.0,42395.92,42332.61,42365.01,160.29945,6790467.9826064,1702755720000.0,1702756673788.0,3324197516.0,3324206971.0,9456.0
21.0,0.05,42361.14378309,42344.0,42395.92,42332.61,42365.0,160.31683,6791204.2864789,1702755720000.0,1702756674944.0,3324197516.0,3324206974.0,9459.0
21.01,0.05,42361.1438769,42344.0,42395.92,42332.61,42365.01,160.32072,6791369.0863678,1702755720000.0,1702756676095.0,3324197516.0,3324206975.0,9460.0
21.0,0.05,42361.14631817,42344.0,42395.92,42332.61,42365.0,160.42228,6795671.6757737,1702755720000.0,1702756677249.0,3324197516.0,3324206980.0,9465.0
21.0,0.05,42361.14654116,42344.0,42395.92,42332.61,42365.0,160.43156,6796064.8229877,1702755720000.0,1702756678397.0,3324197516.0,3324206983.0,9468.0
21.0,0.05,42361.18289244,42344.0,42395.92,42332.61,42365.0,161.95939,6860791.3409377,1702755720000.0,1702756679556.0,3324197516.0,3324207010.0,9495.0
23.84,0.056,42364.27540177,42341.16,42395.92,42340.64,42365.0,143.75358,6090016.2531098,1702755780000.0,1702756680891.0,3324198184.0,3324207074.0,8891.0
23.85,0.056,42364.27575246,42341.16,42395.92,42340.64,42365.01,143.82228,6092926.7292672,1702755780000.0,1702756682056.0,3324198184.0,3324207081.0,8898.0
23.84,0.056,42364.27610901,42341.16,42395.92,42340.64,42365.0,143.89312,6095927.8658672,1702755780000.0,1702756683206.0,3324198184.0,3324207083.0,8900.0
23.84,0.056,42364.27610982,42341.16,42395.92,42340.64,42365.0,143.89328,6095934.6442672,1702755780000.0,1702756684348.0,3324198184.0,3324207084.0,8901.0
23.84,0.056,42364.27612173,42341.16,42395.92,42340.64,42365.0,143.89564,6096034.6256729,1702755780000.0,1702756685508.0,3324198184.0,3324207086.0,8903.0
23.85,0.056,42364.27639948,42341.16,42395.92,42340.64,42365.01,143.95021,6098346.4842031,1702755780000.0,1702756686665.0,3324198184.0,3324207091.0,8908.0
